Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-12;0600;0.00;6.63;93.80;11.65;0.04;16.67
LE01;Carracedelo;2001-09-12;0630;0.00;7.51;94.60;64.19;0.18;353.80
LE01;Carracedelo;2001-09-12;0700;0.00;9.70;88.80;141.30;0.13;357.10
LE01;Carracedelo;2001-09-12;0730;0.00;12.55;73.20;228.40;0.13;43.67
LE01;Carracedelo;2001-09-12;0800;0.00;13.40;69.83;325.30;0.45;143.90
LE01;Carracedelo;2001-09-12;0830;0.00;15.07;64.27;416.60;0.49;128.10
LE01;Carracedelo;2001-09-12;0900;0.00;16.57;58.67;493.90;0.73;111.40
LE01;Carracedelo;2001-09-12;0930;0.00;18.22;53.25;577.70;0.69;102.00
LE01;Carracedelo;2001-09-12;1000;0.00;19.99;47.71;626.10;0.59;158.70
LE01;Carracedelo;2001-09-12;1030;0.00;21.11;46.77;690.30;0.85;315.30
LE01;Carracedelo;2001-09-12;1100;0.00;22.28;40.49;732.00;0.91;352.10
LE01;Carracedelo;2001-09-12;1130;0.00;24.31;34.49;749.00;0.74;158.80
LE01;Carracedelo;2001-09-12;1200;0.00;26.01;31.83;766.00;0.86;185.50
LE01;Carracedelo;2001-09-12;1230;0.00;27.49;28.97;758.00;1.00;129.90
LE01;Carracedelo;2001-09-12;1300;0.00;28.71;23.17;739.00;0.99;168.40
LE01;Carracedelo;2001-09-12;1330;0.00;29.46;23.34;710.00;1.10;110.10
LE01;Carracedelo;2001-09-12;1400;0.00;30.10;21.60;669.10;1.21;180.70
LE01;Carracedelo;2001-09-12;1430;0.00;30.64;19.00;575.90;1.35;216.70
LE01;Carracedelo;2001-09-12;1500;0.00;30.49;17.81;465.40;1.90;215.10
LE01;Carracedelo;2001-09-12;1530;0.00;29.90;17.88;421.10;1.77;189.90
LE01;Carracedelo;2001-09-12;1600;0.00;29.06;20.45;231.80;1.89;227.60
LE01;Carracedelo;2001-09-12;1630;0.00;28.41;26.21;236.50;2.94;281.20
LE01;Carracedelo;2001-09-12;1700;0.00;27.44;27.81;165.40;3.16;288.70
LE01;Carracedelo;2001-09-12;1730;0.00;26.62;29.27;142.80;3.12;280.30
LE01;Carracedelo;2001-09-12;1800;0.00;25.70;30.86;67.36;2.21;262.80
LE01;Carracedelo;2001-09-12;1830;0.00;23.14;35.57;4.57;1.53;220.10
LE01;Carracedelo;2001-09-12;1900;0.00;22.53;36.69;0.03;1.85;229.40
LE01;Carracedelo;2001-09-12;1930;0.00;21.90;41.47;0.00;1.88;238.80
LE01;Carracedelo;2001-09-12;2000;0.00;21.40;47.32;0.00;2.07;248.20
LE01;Carracedelo;2001-09-12;2030;0.00;20.58;51.53;0.00;1.89;230.50
LE01;Carracedelo;2001-09-12;2100;0.00;20.41;48.92;0.00;1.87;252.90
LE01;Carracedelo;2001-09-12;2130;0.00;19.08;50.34;0.00;0.98;220.40
LE01;Carracedelo;2001-09-12;2200;0.00;16.13;64.21;0.00;0.53;27.17
LE01;Carracedelo;2001-09-12;2230;0.00;13.63;75.80;0.00;0.44;333.50
LE01;Carracedelo;2001-09-12;2300;0.00;12.30;80.50;0.00;0.26;112.50
LE01;Carracedelo;2001-09-12;2330;0.00;11.42;83.90;0.00;0.31;71.50
LE01;Carracedelo;2001-09-12;2400;0.00;10.53;86.90;0.00;0.19;73.30
LE02;Mansilla mayor;2001-09-12;0030;0.00;8.32;88.10;0.00;0.46;337.00
LE02;Mansilla mayor;2001-09-12;0100;0.00;7.89;91.20;0.00;0.34;295.20
LE02;Mansilla mayor;2001-09-12;0130;0.00;7.65;87.90;0.00;0.47;308.20
LE02;Mansilla mayor;2001-09-12;0200;0.00;6.64;89.70;0.00;0.15;334.10
LE02;Mansilla mayor;2001-09-12;0230;0.00;6.51;92.40;0.00;0.19;349.30
LE02;Mansilla mayor;2001-09-12;0300;0.00;6.51;93.70;0.00;0.40;327.60
LE02;Mansilla mayor;2001-09-12;0330;0.00;6.09;93.00;0.00;0.31;306.70
LE02;Mansilla mayor;2001-09-12;0400;0.00;5.69;91.90;0.00;0.28;354.70
LE02;Mansilla mayor;2001-09-12;0430;0.00;5.54;93.20;0.00;0.37;338.80
LE02;Mansilla mayor;2001-09-12;0500;0.00;5.29;93.10;0.00;0.53;336.20
LE02;Mansilla mayor;2001-09-12;0530;0.00;5.04;93.10;0.68;0.45;334.90
LE02;Mansilla mayor;2001-09-12;0600;0.00;4.86;92.80;15.73;0.46;336.30
LE02;Mansilla mayor;2001-09-12;0630;0.00;5.50;91.10;85.60;0.58;334.30
LE02;Mansilla mayor;2001-09-12;0700;0.00;7.55;84.10;170.90;0.20;12.49
LE02;Mansilla mayor;2001-09-12;0730;0.00;9.76;76.10;259.30;0.10;335.10
LE02;Mansilla mayor;2001-09-12;0800;0.00;12.39;65.07;355.30;0.20;67.87
LE02;Mansilla mayor;2001-09-12;0830;0.00;14.27;60.99;457.50;0.41;91.50
LE02;Mansilla mayor;2001-09-12;0900;0.00;15.97;56.58;543.10;0.43;20.02
LE02;Mansilla mayor;2001-09-12;0930;0.00;18.12;47.62;612.80;0.48;242.60
LE02;Mansilla mayor;2001-09-12;1000;0.00;19.66;43.17;648.90;0.51;204.00
LE02;Mansilla mayor;2001-09-12;1030;0.00;21.17;36.63;734.00;0.56;215.90
LE02;Mansilla mayor;2001-09-12;1100;0.00;21.80;31.13;760.00;0.82;203.30
LE02;Mansilla mayor;2001-09-12;1130;0.00;22.69;30.95;775.00;0.75;213.50
LE02;Mansilla mayor;2001-09-12;1200;0.00;23.70;31.37;795.00;1.10;165.00
LE02;Mansilla mayor;2001-09-12;1230;0.00;24.26;30.46;736.00;0.85;189.80
LE02;Mansilla mayor;2001-09-12;1300;0.00;24.88;25.27;732.00;0.86;188.10
LE02;Mansilla mayor;2001-09-12;1330;0.00;25.69;27.32;764.00;1.01;179.60
LE02;Mansilla mayor;2001-09-12;1400;0.00;26.27;25.52;702.00;0.60;190.10
LE02;Mansilla mayor;2001-09-12;1430;0.00;26.57;25.40;660.20;1.13;155.10
LE02;Mansilla mayor;2001-09-12;1500;0.00;26.35;27.86;581.00;1.24;165.00
LE02;Mansilla mayor;2001-09-12;1530;0.00;26.49;28.38;514.40;1.36;166.60
LE02;Mansilla mayor;2001-09-12;1600;0.00;25.61;31.28;400.90;1.30;149.70
LE02;Mansilla mayor;2001-09-12;1630;0.00;25.25;35.84;251.80;0.81;156.60
LE02;Mansilla mayor;2001-09-12;1700;0.00;23.10;46.03;102.80;0.60;164.60
LE02;Mansilla mayor;2001-09-12;1730;0.00;20.56;59.76;72.10;0.28;152.20
LE02;Mansilla mayor;2001-09-12;1800;0.00;19.26;76.10;30.76;0.07;21.18
LE02;Mansilla mayor;2001-09-12;1830;0.00;17.01;81.00;5.10;0.32;12.91
LE02;Mansilla mayor;2001-09-12;1900;0.00;15.48;83.30;0.03;0.15;325.60
LE02;Mansilla mayor;2001-09-12;1930;0.00;14.03;85.80;0.00;0.16;130.50
LE02;Mansilla mayor;2001-09-12;2000;0.00;13.79;85.00;0.00;0.44;336.80
LE02;Mansilla mayor;2001-09-12;2030;0.00;12.73;89.20;0.00;0.15;356.70
LE02;Mansilla mayor;2001-09-12;2100;0.00;11.96;87.30;0.00;0.21;343.20
LE02;Mansilla mayor;2001-09-12;2130;0.00;13.25;75.10;0.00;1.04;350.00
LE02;Mansilla mayor;2001-09-12;2200;0.00;14.05;68.31;0.00;1.08;6.35
LE02;Mansilla mayor;2001-09-12;2230;0.00;12.94;75.40;0.00;0.43;284.30
LE02;Mansilla mayor;2001-09-12;2300;0.00;11.06;82.60;0.00;0.34;211.30
LE02;Mansilla mayor;2001-09-12;2330;0.00;10.27;87.70;0.00;0.49;346.90
LE02;Mansilla mayor;2001-09-12;2400;0.00;9.58;90.30;0.00;0.14;79.40
LE04;Zotes del Páramo;2001-09-12;0030;0.00;10.31;86.30;0.00;0.36;327.70
LE04;Zotes del Páramo;2001-09-12;0100;0.00;9.86;85.70;0.00;0.47;9.57
LE04;Zotes del Páramo;2001-09-12;0130;0.00;9.66;87.10;0.00;0.46;3.22
LE04;Zotes del Páramo;2001-09-12;0200;0.00;9.19;88.10;0.00;0.26;3.51
LE04;Zotes del Páramo;2001-09-12;0230;0.00;8.90;88.50;0.00;0.45;10.28
LE04;Zotes del Páramo;2001-09-12;0300;0.00;8.72;88.50;0.00;0.48;343.40
LE04;Zotes del Páramo;2001-09-12;0330;0.00;8.41;89.80;0.00;0.43;322.00
LE04;Zotes del Páramo;2001-09-12;0400;0.00;7.93;90.70;0.00;0.49;2.64
LE04;Zotes del Páramo;2001-09-12;0430;0.00;7.82;91.30;0.00;0.39;349.40
LE04;Zotes del Páramo;2001-09-12;0500;0.00;7.39;91.40;0.00;0.51;313.40
LE04;Zotes del Páramo;2001-09-12;0530;0.00;7.16;91.90;0.58;0.37;334.60
LE04;Zotes del Páramo;2001-09-12;0600;0.00;6.94;92.30;11.56;0.46;350.80
LE04;Zotes del Páramo;2001-09-12;0630;0.00;7.33;92.30;71.90;0.88;14.40
LE04;Zotes del Páramo;2001-09-12;0700;0.00;8.58;90.80;161.40;0.89;353.40
LE04;Zotes del Páramo;2001-09-12;0730;0.00;10.16;86.30;260.00;0.87;338.70
LE04;Zotes del Páramo;2001-09-12;0800;0.00;11.79;78.70;377.40;0.83;351.10
LE04;Zotes del Páramo;2001-09-12;0830;0.00;13.89;68.70;479.60;0.71;354.70
LE04;Zotes del Páramo;2001-09-12;0900;0.00;15.90;60.67;574.00;0.68;41.41
LE04;Zotes del Páramo;2001-09-12;0930;0.00;17.50;48.90;657.20;0.64;66.62
LE04;Zotes del Páramo;2001-09-12;1000;0.00;19.41;42.66;716.00;0.74;133.00
LE04;Zotes del Páramo;2001-09-12;1030;0.00;20.30;35.49;788.00;0.76;147.40
LE04;Zotes del Páramo;2001-09-12;1100;0.00;21.52;29.96;791.00;0.75;178.20
LE04;Zotes del Páramo;2001-09-12;1130;0.00;22.14;33.00;836.00;0.96;216.20
LE04;Zotes del Páramo;2001-09-12;1200;0.00;22.92;32.68;859.00;1.00;176.30
LE04;Zotes del Páramo;2001-09-12;1230;0.00;23.97;31.25;866.00;0.84;202.70
LE04;Zotes del Páramo;2001-09-12;1300;0.00;25.09;32.25;833.00;0.94;184.10
LE04;Zotes del Páramo;2001-09-12;1330;0.00;25.48;27.23;808.00;1.19;199.80
LE04;Zotes del Páramo;2001-09-12;1400;0.00;25.90;28.02;743.00;1.27;183.40
LE04;Zotes del Páramo;2001-09-12;1430;0.00;26.42;26.64;692.10;1.57;174.10
LE04;Zotes del Páramo;2001-09-12;1500;0.00;27.02;26.22;626.80;1.42;175.50
LE04;Zotes del Páramo;2001-09-12;1530;0.00;26.80;26.61;463.30;1.47;165.40
LE04;Zotes del Páramo;2001-09-12;1600;0.00;26.66;28.05;428.30;1.57;155.50
LE04;Zotes del Páramo;2001-09-12;1630;0.00;26.59;30.09;291.00;1.41;151.60
LE04;Zotes del Páramo;2001-09-12;1700;0.00;25.30;32.80;178.10;1.40;136.70
LE04;Zotes del Páramo;2001-09-12;1730;0.00;23.54;42.39;96.30;1.02;121.80
LE04;Zotes del Páramo;2001-09-12;1800;0.00;21.60;50.37;40.93;0.84;110.60
LE04;Zotes del Páramo;2001-09-12;1830;0.00;19.66;60.11;7.22;0.43;112.60
LE04;Zotes del Páramo;2001-09-12;1900;0.00;17.93;65.08;0.02;0.97;123.70
LE04;Zotes del Páramo;2001-09-12;1930;0.00;17.63;60.25;0.00;0.89;106.20
LE04;Zotes del Páramo;2001-09-12;2000;0.00;16.53;64.60;0.00;1.61;33.23
LE04;Zotes del Páramo;2001-09-12;2030;0.00;17.23;53.09;0.00;1.25;348.80
LE04;Zotes del Páramo;2001-09-12;2100;0.00;15.09;64.30;0.00;0.74;344.20
LE04;Zotes del Páramo;2001-09-12;2130;0.00;13.79;71.50;0.00;0.48;322.50
LE04;Zotes del Páramo;2001-09-12;2200;0.00;12.76;78.00;0.00;0.57;311.20
LE04;Zotes del Páramo;2001-09-12;2230;0.00;12.27;78.90;0.00;0.70;348.90
LE04;Zotes del Páramo;2001-09-12;2300;0.00;11.58;79.60;0.00;0.91;37.00
LE04;Zotes del Páramo;2001-09-12;2330;0.00;11.36;81.20;0.00;0.92;50.33
LE04;Zotes del Páramo;2001-09-12;2400;0.00;11.26;81.00;0.00;1.25;40.60
LE05;Quintana del Marco;2001-09-12;0030;0.00;9.85;87.30;0.00;0.35;5.07
LE05;Quintana del Marco;2001-09-12;0100;0.00;9.42;89.00;0.00;0.50;21.62
LE05;Quintana del Marco;2001-09-12;0130;0.00;9.27;86.90;0.00;0.75;359.20
LE05;Quintana del Marco;2001-09-12;0200;0.00;8.64;88.70;0.00;0.34;5.08
LE05;Quintana del Marco;2001-09-12;0230;0.00;8.17;89.40;0.00;0.82;338.30
LE05;Quintana del Marco;2001-09-12;0300;0.00;8.22;87.60;0.00;0.70;339.00
LE05;Quintana del Marco;2001-09-12;0330;0.00;7.77;88.60;0.00;0.25;19.36
LE05;Quintana del Marco;2001-09-12;0400;0.00;7.21;90.10;0.00;0.42;2.96
LE05;Quintana del Marco;2001-09-12;0430;0.00;6.79;90.70;0.00;0.55;331.20
LE05;Quintana del Marco;2001-09-12;0500;0.00;6.59;90.70;0.00;0.63;12.68
LE05;Quintana del Marco;2001-09-12;0530;0.00;6.14;91.00;0.43;0.70;6.97
LE05;Quintana del Marco;2001-09-12;0600;0.00;6.01;91.10;11.83;0.76;338.40
LE05;Quintana del Marco;2001-09-12;0630;0.00;6.74;90.30;72.30;0.82;317.30
LE05;Quintana del Marco;2001-09-12;0700;0.00;8.48;85.00;156.00;0.79;318.90
LE05;Quintana del Marco;2001-09-12;0730;0.00;10.31;78.20;251.40;1.32;333.90
LE05;Quintana del Marco;2001-09-12;0800;0.00;11.98;71.20;366.20;1.00;334.10
LE05;Quintana del Marco;2001-09-12;0830;0.00;14.12;65.87;467.00;0.88;19.80
LE05;Quintana del Marco;2001-09-12;0900;0.00;16.14;60.09;555.80;0.73;58.28
LE05;Quintana del Marco;2001-09-12;0930;0.00;18.50;45.00;636.90;0.64;104.00
LE05;Quintana del Marco;2001-09-12;1000;0.00;19.74;38.70;690.90;0.83;142.20
LE05;Quintana del Marco;2001-09-12;1030;0.00;20.86;31.70;747.00;1.01;164.10
LE05;Quintana del Marco;2001-09-12;1100;0.00;21.53;35.36;761.00;1.14;108.60
LE05;Quintana del Marco;2001-09-12;1130;0.00;22.62;32.06;793.00;1.14;111.80
LE05;Quintana del Marco;2001-09-12;1200;0.00;23.58;31.26;815.00;1.37;110.20
LE05;Quintana del Marco;2001-09-12;1230;0.00;24.53;30.10;816.00;1.31;97.30
LE05;Quintana del Marco;2001-09-12;1300;0.00;25.47;32.63;798.00;1.73;106.30
LE05;Quintana del Marco;2001-09-12;1330;0.00;26.62;28.53;766.00;1.61;118.20
LE05;Quintana del Marco;2001-09-12;1400;0.00;27.07;27.98;728.00;1.98;124.70
LE05;Quintana del Marco;2001-09-12;1430;0.00;27.67;26.23;661.80;2.32;138.80
LE05;Quintana del Marco;2001-09-12;1500;0.00;27.69;25.36;579.90;1.85;123.60
LE05;Quintana del Marco;2001-09-12;1530;0.00;27.63;27.64;482.10;1.88;134.00
LE05;Quintana del Marco;2001-09-12;1600;0.00;26.53;32.41;255.10;1.58;128.10
LE05;Quintana del Marco;2001-09-12;1630;0.00;25.27;41.93;197.80;0.97;125.60
LE05;Quintana del Marco;2001-09-12;1700;0.00;24.09;51.34;149.40;0.57;108.30
LE05;Quintana del Marco;2001-09-12;1730;0.00;22.35;56.34;84.40;0.54;95.80
LE05;Quintana del Marco;2001-09-12;1800;0.00;21.20;60.74;46.31;0.23;14.90
LE05;Quintana del Marco;2001-09-12;1830;0.00;18.90;73.70;7.14;0.22;239.50
LE05;Quintana del Marco;2001-09-12;1900;0.00;17.33;73.30;0.01;0.87;164.30
LE05;Quintana del Marco;2001-09-12;1930;0.00;17.18;65.05;0.00;1.08;322.20
LE05;Quintana del Marco;2001-09-12;2000;0.00;17.21;61.39;0.00;1.36;339.60
LE05;Quintana del Marco;2001-09-12;2030;0.00;15.65;67.45;0.00;1.43;4.21
LE05;Quintana del Marco;2001-09-12;2100;0.00;14.60;68.56;0.00;0.83;298.00
LE05;Quintana del Marco;2001-09-12;2130;0.00;13.51;74.60;0.00;0.34;296.90
LE05;Quintana del Marco;2001-09-12;2200;0.00;11.88;83.80;0.00;0.08;52.75
LE05;Quintana del Marco;2001-09-12;2230;0.00;11.09;87.00;0.00;0.49;302.40
LE05;Quintana del Marco;2001-09-12;2300;0.00;10.55;86.30;0.00;0.04;246.50
LE05;Quintana del Marco;2001-09-12;2330;0.00;10.09;87.40;0.00;0.32;333.50
LE05;Quintana del Marco;2001-09-12;2400;0.00;9.71;87.60;0.00;0.14;258.50
LE06;Hospital de Orbigo;2001-09-12;0030;0.00;9.96;85.30;0.00;0.40;334.70
LE06;Hospital de Orbigo;2001-09-12;0100;0.00;8.90;88.90;0.00;0.66;352.50
LE06;Hospital de Orbigo;2001-09-12;0130;0.00;8.17;91.20;0.00;0.59;333.50
LE06;Hospital de Orbigo;2001-09-12;0200;0.00;7.98;89.00;0.00;0.54;350.50
LE06;Hospital de Orbigo;2001-09-12;0230;0.00;7.29;89.80;0.00;0.51;340.40
LE06;Hospital de Orbigo;2001-09-12;0300;0.00;7.18;89.20;0.00;0.61;327.00
LE06;Hospital de Orbigo;2001-09-12;0330;0.00;6.74;89.80;0.00;0.75;346.40
LE06;Hospital de Orbigo;2001-09-12;0400;0.00;6.54;90.40;0.00;0.90;355.90
LE06;Hospital de Orbigo;2001-09-12;0430;0.00;6.47;89.20;0.00;0.91;354.90
LE06;Hospital de Orbigo;2001-09-12;0500;0.00;6.23;89.40;0.00;0.85;357.70
LE06;Hospital de Orbigo;2001-09-12;0530;0.00;5.73;90.40;0.58;0.68;347.30
LE06;Hospital de Orbigo;2001-09-12;0600;0.00;5.87;89.50;13.87;1.46;2.99
LE06;Hospital de Orbigo;2001-09-12;0630;0.00;6.62;86.40;82.20;1.37;1.67
LE06;Hospital de Orbigo;2001-09-12;0700;0.00;7.97;85.40;167.20;1.17;353.90
LE06;Hospital de Orbigo;2001-09-12;0730;0.00;9.85;81.10;263.10;1.11;1.58
LE06;Hospital de Orbigo;2001-09-12;0800;0.00;12.39;73.50;367.00;0.85;357.90
LE06;Hospital de Orbigo;2001-09-12;0830;0.00;15.22;61.55;465.50;0.43;42.56
LE06;Hospital de Orbigo;2001-09-12;0900;0.00;17.81;44.86;555.30;0.59;146.70
LE06;Hospital de Orbigo;2001-09-12;0930;0.00;19.03;35.65;633.10;1.12;165.40
LE06;Hospital de Orbigo;2001-09-12;1000;0.00;20.01;31.07;697.10;1.24;158.10
LE06;Hospital de Orbigo;2001-09-12;1030;0.00;20.94;27.88;754.00;1.21;175.90
LE06;Hospital de Orbigo;2001-09-12;1100;0.00;21.62;27.57;772.00;1.19;165.20
LE06;Hospital de Orbigo;2001-09-12;1130;0.00;22.54;29.60;821.00;1.63;148.30
LE06;Hospital de Orbigo;2001-09-12;1200;0.00;23.10;30.79;808.00;1.62;156.20
LE06;Hospital de Orbigo;2001-09-12;1230;0.00;23.97;33.45;829.00;1.83;141.40
LE06;Hospital de Orbigo;2001-09-12;1300;0.00;24.40;31.17;807.00;2.14;147.30
LE06;Hospital de Orbigo;2001-09-12;1330;0.00;25.68;27.71;787.00;1.89;164.60
LE06;Hospital de Orbigo;2001-09-12;1400;0.00;26.19;28.66;726.00;2.06;149.30
LE06;Hospital de Orbigo;2001-09-12;1430;0.00;26.50;26.51;678.10;2.53;136.80
LE06;Hospital de Orbigo;2001-09-12;1500;0.00;26.63;28.42;575.40;2.65;143.10
LE06;Hospital de Orbigo;2001-09-12;1530;0.00;26.32;28.83;441.70;2.47;145.00
LE06;Hospital de Orbigo;2001-09-12;1600;0.00;26.40;28.49;387.60;2.53;143.20
LE06;Hospital de Orbigo;2001-09-12;1630;0.00;25.35;32.36;221.90;1.37;115.50
LE06;Hospital de Orbigo;2001-09-12;1700;0.00;24.54;40.49;145.10;0.42;55.01
LE06;Hospital de Orbigo;2001-09-12;1730;0.00;23.44;44.37;91.00;0.65;349.80
LE06;Hospital de Orbigo;2001-09-12;1800;0.00;20.93;59.66;43.91;0.75;347.80
LE06;Hospital de Orbigo;2001-09-12;1830;0.00;18.47;69.70;6.00;0.95;1.35
LE06;Hospital de Orbigo;2001-09-12;1900;0.00;16.39;70.90;0.00;0.40;349.30
LE06;Hospital de Orbigo;2001-09-12;1930;0.00;16.67;54.49;0.00;0.86;19.80
LE06;Hospital de Orbigo;2001-09-12;2000;0.00;16.25;56.60;0.00;1.61;9.22
LE06;Hospital de Orbigo;2001-09-12;2030;0.00;15.20;58.85;0.00;1.75;10.34
LE06;Hospital de Orbigo;2001-09-12;2100;0.00;15.33;58.69;0.00;1.84;356.70
LE06;Hospital de Orbigo;2001-09-12;2130;0.00;14.40;63.55;0.00;1.81;342.30
LE06;Hospital de Orbigo;2001-09-12;2200;0.00;14.20;66.40;0.00;1.03;1.40
LE06;Hospital de Orbigo;2001-09-12;2230;0.00;14.64;60.88;0.00;0.32;14.97
LE06;Hospital de Orbigo;2001-09-12;2300;0.00;14.32;63.55;0.00;0.78;37.66
LE06;Hospital de Orbigo;2001-09-12;2330;0.00;14.01;65.14;0.00;0.75;37.01
LE06;Hospital de Orbigo;2001-09-12;2400;0.00;13.67;66.88;0.00;1.50;354.80
LE07;Bustillo del Páramo;2001-09-12;0030;0.00;9.12;88.10;0.00;1.15;302.20
LE07;Bustillo del Páramo;2001-09-12;0100;0.00;8.67;89.40;0.00;0.75;329.30
LE07;Bustillo del Páramo;2001-09-12;0130;0.00;8.39;88.80;0.00;0.70;343.00
LE07;Bustillo del Páramo;2001-09-12;0200;0.00;8.16;88.10;0.00;0.61;337.70
LE07;Bustillo del Páramo;2001-09-12;0230;0.00;7.41;89.50;0.00;0.84;326.60
LE07;Bustillo del Páramo;2001-09-12;0300;0.00;7.30;89.20;0.00;0.76;320.90
LE07;Bustillo del Páramo;2001-09-12;0330;0.00;6.79;89.70;0.00;0.88;328.40
LE07;Bustillo del Páramo;2001-09-12;0400;0.00;6.54;89.90;0.00;0.84;334.20
LE07;Bustillo del Páramo;2001-09-12;0430;0.00;6.37;88.70;0.00;1.01;327.40
LE07;Bustillo del Páramo;2001-09-12;0500;0.00;6.01;88.70;0.00;0.93;330.50
LE07;Bustillo del Páramo;2001-09-12;0530;0.00;5.86;88.20;0.47;0.90;330.90
LE07;Bustillo del Páramo;2001-09-12;0600;0.00;5.60;89.10;12.35;0.85;338.00
LE07;Bustillo del Páramo;2001-09-12;0630;0.20;6.43;87.70;74.20;1.18;336.40
LE07;Bustillo del Páramo;2001-09-12;0700;0.00;8.32;84.00;145.50;1.22;332.50
LE07;Bustillo del Páramo;2001-09-12;0730;0.00;10.59;80.10;234.40;1.24;332.00
LE07;Bustillo del Páramo;2001-09-12;0800;0.00;12.76;72.40;339.30;1.81;323.80
LE07;Bustillo del Páramo;2001-09-12;0830;0.00;15.07;60.86;431.70;0.93;319.20
LE07;Bustillo del Páramo;2001-09-12;0900;0.00;17.28;51.45;515.60;0.62;250.60
LE07;Bustillo del Páramo;2001-09-12;0930;0.00;18.61;41.74;590.10;0.71;221.30
LE07;Bustillo del Páramo;2001-09-12;1000;0.00;19.62;33.48;656.50;0.91;187.70
LE07;Bustillo del Páramo;2001-09-12;1030;0.00;20.40;32.48;717.00;0.92;203.10
LE07;Bustillo del Páramo;2001-09-12;1100;0.00;20.97;37.93;738.00;1.19;225.10
LE07;Bustillo del Páramo;2001-09-12;1130;0.00;21.75;36.69;773.00;1.20;207.60
LE07;Bustillo del Páramo;2001-09-12;1200;0.00;22.63;37.01;748.00;1.33;184.30
LE07;Bustillo del Páramo;2001-09-12;1230;0.00;23.29;38.91;778.00;1.26;193.30
LE07;Bustillo del Páramo;2001-09-12;1300;0.00;24.09;35.59;774.00;1.40;198.10
LE07;Bustillo del Páramo;2001-09-12;1330;0.00;24.65;32.88;760.00;1.52;206.00
LE07;Bustillo del Páramo;2001-09-12;1400;0.00;25.29;31.59;704.00;1.44;186.50
LE07;Bustillo del Páramo;2001-09-12;1430;0.00;25.73;32.12;655.70;1.45;170.60
LE07;Bustillo del Páramo;2001-09-12;1500;0.00;25.57;34.56;534.90;1.71;164.60
LE07;Bustillo del Páramo;2001-09-12;1530;0.00;24.87;35.04;382.60;1.32;161.20
LE07;Bustillo del Páramo;2001-09-12;1600;0.00;24.73;37.73;315.40;1.21;149.40
LE07;Bustillo del Páramo;2001-09-12;1630;0.00;24.02;38.28;231.00;0.95;139.30
LE07;Bustillo del Páramo;2001-09-12;1700;0.00;23.62;42.25;147.10;0.32;132.80
LE07;Bustillo del Páramo;2001-09-12;1730;0.00;23.55;57.61;102.40;0.03;110.50
LE07;Bustillo del Páramo;2001-09-12;1800;0.00;22.34;57.23;51.12;0.48;324.00
LE07;Bustillo del Páramo;2001-09-12;1830;0.00;18.34;66.35;6.33;0.76;315.20
LE07;Bustillo del Páramo;2001-09-12;1900;0.00;16.60;71.50;0.02;0.85;312.50
LE07;Bustillo del Páramo;2001-09-12;1930;0.00;14.23;78.50;0.00;0.71;4.81
LE07;Bustillo del Páramo;2001-09-12;2000;0.00;13.04;79.40;0.00;1.32;330.60
LE07;Bustillo del Páramo;2001-09-12;2030;0.00;13.25;72.80;0.00;1.85;323.80
LE07;Bustillo del Páramo;2001-09-12;2100;0.00;13.74;67.47;0.00;2.34;335.60
LE07;Bustillo del Páramo;2001-09-12;2130;0.00;13.87;69.47;0.00;1.88;334.40
LE07;Bustillo del Páramo;2001-09-12;2200;0.00;12.96;73.20;0.00;1.41;342.50
LE07;Bustillo del Páramo;2001-09-12;2230;0.00;12.71;71.60;0.00;1.74;325.30
LE07;Bustillo del Páramo;2001-09-12;2300;0.00;12.45;72.20;0.00;1.38;336.40
LE07;Bustillo del Páramo;2001-09-12;2330;0.00;11.89;74.00;0.00;1.20;338.10
LE07;Bustillo del Páramo;2001-09-12;2400;0.00;10.85;78.40;0.00;0.37;31.10
LE08;Sahagún;2001-09-12;0030;0.00;13.78;43.25;0.00;2.39;76.90
LE08;Sahagún;2001-09-12;0100;0.00;13.38;43.63;0.00;1.66;66.04
LE08;Sahagún;2001-09-12;0130;0.00;13.18;40.75;0.00;1.37;19.59
LE08;Sahagún;2001-09-12;0200;0.00;12.75;43.75;0.00;1.34;24.24
LE08;Sahagún;2001-09-12;0230;0.00;12.17;48.81;0.00;1.03;31.40
LE08;Sahagún;2001-09-12;0300;0.00;11.31;51.02;0.00;1.03;340.50
LE08;Sahagún;2001-09-12;0330;0.00;10.31;61.83;0.00;1.94;337.60
LE08;Sahagún;2001-09-12;0400;0.00;9.47;65.33;0.00;2.00;339.30
LE08;Sahagún;2001-09-12;0430;0.00;8.84;66.94;0.00;2.32;336.30
LE08;Sahagún;2001-09-12;0500;0.00;8.42;66.35;0.00;2.43;337.70
LE08;Sahagún;2001-09-12;0530;0.00;8.22;65.23;0.51;2.04;335.20
LE08;Sahagún;2001-09-12;0600;0.00;7.97;66.91;12.00;2.44;333.00
LE08;Sahagún;2001-09-12;0630;0.00;8.07;66.24;70.80;2.57;337.10
LE08;Sahagún;2001-09-12;0700;0.00;9.60;57.30;160.60;1.77;341.10
LE08;Sahagún;2001-09-12;0730;0.00;12.44;47.26;257.70;1.30;333.30
LE08;Sahagún;2001-09-12;0800;0.00;13.83;44.78;355.10;1.63;336.90
